12	F
20	R
21	R
22	R
27	F
28	F
35	R
41	R
65	R
77	R
95	F
104	R
113	R
114	R
133	R
136	R
177	F
180	R
183	F
207	F
217	R
225	F
233	R
265	R
274	R
311	F
332	F
370	R
382	R
389	R
397	R
431	F
442	R
473	R
488	F
489	F
493	R
494	R
512	R
526	R
559	R
580	R
593	R
609	F
620	R
623	F
628	R
629	F
642	R
674	F
679	R
687	R
693	R
718	R
725	F
731	R
740	F
746	F
758	R
764	R
767	F
773	F
777	F
785	R
794	F
803	F
807	R
813	F
814	F
832	R
837	F
847	R
852	F
861	F
877	R
886	R
887	F
887	R
888	F
903	F
911	R
926	R
932	F
933	F
936	F
941	F
942	R
953	F
962	F
998	F
1006	R
1027	R
1028	R
1048	R
1057	R
1060	R
1111	R
1120	R
1124	F
1130	F
1131	F
1139	F
1143	F
1169	F
1174	R
1198	R
1201	R
1208	F
1216	R
1250	R
1280	F
1289	F
1316	F
1331	F
1342	R
1350	R
1355	F
1365	R
1374	R
1377	F
1407	R
1415	R
1416	R
1422	R
1441	R
1443	F
1453	R
