5	R
11	R
17	R
21	F
25	R
26	R
29	F
35	R
36	F
39	R
48	F
55	R
71	R
74	F
75	F
81	F
83	R
84	F
92	R
95	F
96	F
100	R
104	F
110	R
113	R
116	F
117	F
124	F
128	R
132	F
132	R
135	F
135	R
149	R
154	F
170	F
182	F
183	F
187	R
193	F
193	R
194	R
209	R
216	F
220	R
221	F
230	F
239	R
246	F
256	R
257	F
258	F
281	F
290	F
293	R
298	F
298	R
301	F
320	F
324	F
329	R
337	F
338	F
341	F
343	R
347	F
350	F
350	R
353	R
375	F
393	F
399	F
408	R
409	R
410	F
425	R
437	F
438	F
443	F
445	R
450	F
457	F
461	R
471	F
475	R
476	R
487	R
488	F
494	R
497	F
497	R
501	F
512	R
515	R
530	R
531	F
535	R
538	R
539	F
542	R
548	R
549	R
556	F
568	R
569	F
587	R
596	R
602	R
603	R
606	F
608	R
609	F
617	R
622	R
625	R
626	F
637	R
638	R
644	R
646	F
656	R
657	F
666	F
671	R
676	R
678	F
679	F
688	F
689	R
695	F
696	F
697	R
707	R
711	R
712	R
713	R
734	F
737	R
744	F
745	R
746	R
749	R
762	R
763	R
776	F
779	R
785	R
786	F
788	R
799	R
806	F
813	F
822	R
839	R
845	R
850	R
851	R
854	F
855	F
863	F
863	R
866	R
869	R
873	F
882	F
890	R
892	F
900	R
901	R
914	F
917	R
921	F
945	F
946	F
948	R
953	R
954	R
962	R
967	F
971	R
974	F
980	F
982	R
1002	F
1013	F
1019	F
1025	F
1036	R
1037	F
1037	R
1038	F
1048	R
1049	F
1050	F
1056	F
1057	F
1063	R
1064	F
1066	R
1067	R
1073	R
1100	R
1101	F
1102	F
1106	R
1114	R
1115	F
1116	F
1117	R
1118	R
1128	R
1137	F
1139	R
1140	R
1148	F
1148	R
1154	R
1161	F
1162	F
1162	R
1170	F
1171	F
1174	R
1175	F
1180	F
1188	F
1200	F
1205	F
1209	F
1214	R
1217	F
1240	R
1244	R
1251	F
1254	R
1270	R
1280	F
1283	R
1285	F
1286	F
1292	R
1302	F
1303	R
1304	R
1316	R
1319	R
1322	F
1325	F
1325	R
1352	R
1360	F
1364	R
1366	F
1383	F
1385	R
1389	F
1389	R
1408	R
1423	R
1427	R
1432	R
1442	R
1446	F
1452	F
1454	R
1460	F
1462	R
1470	F
1479	R
1499	F
1500	F
1511	R
1517	R
1518	R
1538	R
1541	R
1548	F
1549	R
1553	R
1554	R
1555	R
1556	F
1564	R
1567	R
1584	F
1596	F
1600	R
1601	F
1603	R
1618	F
1633	F
1634	F
1636	R
1637	F
1637	R
1645	R
1646	R
1648	F
1652	R
1658	F
1664	R
1667	R
1675	R
1681	R
1691	F
1697	F
1697	R
1709	R
1721	F
1724	R
1725	F
1730	F
1731	F
1744	R
1748	R
1763	F
1764	F
1772	F
1776	F
1777	F
1778	F
1781	F
1781	R
1782	F
1785	F
1787	R
1791	F
1804	F
1805	F
1819	F
1820	F
1821	R
1822	R
1823	R
1826	F
1830	F
1835	F
1838	R
1845	F
1849	R
