8	F
14	F
14	R
21	R
22	R
23	F
23	R
37	R
38	F
38	R
50	F
96	F
119	R
120	R
121	R
125	F
131	F
134	F
153	F
160	R
176	R
177	F
180	R
205	R
212	F
225	R
226	R
233	F
234	F
241	R
257	F
266	F
269	F
280	R
281	F
283	R
288	F
292	R
296	F
315	F
333	R
334	R
338	F
339	F
348	R
354	F
375	F
379	R
382	R
386	F
389	F
390	F
393	F
400	R
413	F
420	R
431	F
432	R
440	R
448	R
449	R
460	F
467	F
473	F
479	F
480	F
498	R
513	F
520	R
522	F
525	R
526	R
534	F
539	F
545	R
546	F
549	F
557	R
580	R
594	F
635	F
642	R
649	F
650	F
651	F
658	R
659	R
668	F
671	F
686	R
695	R
701	R
705	R
711	F
725	F
728	F
742	R
751	R
761	R
776	F
786	R
804	R
816	F
827	F
829	R
830	R
831	F
835	R
845	F
846	F
850	R
851	F
852	F
854	R
855	R
856	F
857	F
884	F
887	R
888	R
894	R
895	R
899	F
900	F
902	R
917	F
922	F
928	R
931	R
941	F
948	R
954	R
959	R
965	F
971	F
982	R
988	R
989	R
990	F
990	R
994	R
995	R
1000	F
1001	F
1002	F
1008	F
1009	R
1015	R
1058	F
1066	F
1067	F
1081	R
1085	R
1087	F
1095	R
1097	F
1121	F
1127	F
1130	F
