5	R
6	R
8	F
11	R
15	F
17	R
18	F
31	F
33	R
35	F
44	F
45	F
50	R
54	F
57	F
90	R
91	R
94	F
94	R
95	R
104	R
107	R
110	R
117	R
118	R
121	F
122	F
150	F
152	R
158	R
161	R
162	F
163	F
164	R
180	F
186	R
195	F
195	R
206	R
218	F
222	R
230	R
235	R
239	F
248	F
248	R
263	R
266	R
275	R
276	F
281	F
282	F
288	F
295	R
299	R
312	R
313	R
316	F
320	F
323	F
323	R
331	R
335	F
341	F
342	F
356	F
364	F
369	F
370	R
374	F
379	R
380	R
401	R
407	R
411	R
422	F
434	R
448	F
452	R
455	R
456	F
473	F
475	R
485	R
496	R
497	R
503	R
509	R
512	R
515	F
515	R
520	R
523	R
524	R
526	F
527	R
530	R
534	F
539	F
541	R
544	F
545	R
551	F
552	F
556	F
557	F
558	F
569	R
575	F
576	F
583	F
593	R
602	R
606	F
615	F
625	F
629	F
632	F
638	F
641	R
663	R
673	R
674	R
685	R
704	F
714	F
716	R
718	F
723	R
727	R
728	F
733	F
743	R
746	F
746	R
765	F
776	F
779	F
779	R
790	R
806	F
828	F
845	F
847	R
857	F
861	F
864	F
878	F
879	F
884	F
885	F
893	R
894	R
895	R
896	F
896	R
908	F
914	R
925	F
935	R
938	R
941	F
953	R
954	R
959	R
961	F
962	F
974	R
981	F
1007	R
1012	F
1013	F
1016	R
1026	F
1028	R
1034	F
1040	R
1045	F
1045	R
1052	R
1053	R
1057	F
1060	F
1064	R
1072	R
1073	F
1073	R
1076	R
1083	R
1084	R
1085	F
1091	R
1094	F
1099	F
1100	F
1127	R
1137	R
1148	F
1149	R
1157	F
1163	R
1164	F
1175	R
1181	F
1181	R
1182	F
1187	R
1191	F
1193	R
1196	R
1198	F
1199	R
1208	F
1214	R
1216	F
1217	R
1220	F
1229	F
1230	F
1231	F
1232	R
1239	F
1251	F
1258	R
1264	R
1274	R
1277	F
1291	R
1298	F
1300	R
1301	R
1304	F
1316	R
1317	F
1331	R
1332	F
1336	R
1357	R
1358	R
1361	R
1364	R
1370	F
1376	R
1380	F
1381	F
1384	F
1385	F
1388	R
1397	R
1399	F
1406	F
1409	F
1424	R
1434	F
1447	R
1448	F
1457	R
1466	F
1478	R
1496	F
1500	R
1505	F
1505	R
1508	R
1512	F
1515	R
1524	F
1525	F
1535	R
1539	F
1555	R
1567	R
1570	R
1572	F
1577	F
1582	F
1590	R
1593	F
1595	R
1601	F
1601	R
1605	F
1606	F
1616	R
1617	R
1618	R
1619	R
1623	F
1632	F
1637	R
1640	R
1643	F
1644	F
1650	F
1650	R
1658	R
1661	F
1661	R
1673	F
1674	F
1676	R
1679	R
1686	F
1692	F
1701	F
1704	F
1705	R
1711	F
1711	R
1715	F
1722	F
1725	F
1728	F
1736	F
1737	F
1741	R
1743	F
1753	F
1754	F
1758	F
1761	F
1762	R
1767	F
1773	F
1782	F
1791	R
1793	F
1796	F
1805	R
1808	R
1825	R
1826	R
1832	R
1841	R
1844	R
1853	R
1856	R
1874	R
1877	R
1880	F
1881	F
1885	R
1886	R
1889	F
1890	F
1892	R
1898	R
1904	F
1906	R
1926	F
1927	R
1929	F
1933	R
1935	F
1954	F
1955	F
1964	R
1970	R
1976	F
1980	F
1988	F
1988	R
1991	R
1994	F
1994	R
1995	F
1999	R
2011	R
2015	F
2030	R
2034	F
2045	F
2045	R
2051	R
2057	R
2063	R
2064	F
2064	R
2077	R
2080	F
2081	R
2082	R
2083	R
2084	F
2088	F
2093	R
2096	R
2099	R
2112	F
2114	R
2116	F
2126	R
2131	R
2132	F
2135	F
2135	R
2136	F
2145	F
2153	F
2154	F
2171	F
2171	R
2177	R
2182	R
2183	R
2185	F
2189	R
2200	R
2203	R
2204	F
2204	R
2211	F
2219	R
2222	R
2227	R
2237	R
2239	F
2242	R
2243	R
2245	F
2248	F
2264	F
2264	R
2274	F
2281	R
2291	F
2291	R
2295	F
2297	R
2300	F
2305	R
2312	F
2316	F
2317	F
2318	F
2326	R
2327	F
2354	R
2355	F
2357	R
2360	R
2373	R
2374	R
2375	F
2382	F
2385	F
2400	F
2403	F
2406	F
2418	R
2419	R
2429	R
2432	R
2444	R
2447	R
2450	F
2451	F
2452	F
2453	R
2456	F
2462	F
2462	R
2463	F
2465	R
2466	F
2468	R
2475	F
2479	R
2481	F
2486	F
2489	R
2513	F
2514	R
2528	R
2536	R
2549	R
2554	R
2562	R
2567	F
2568	R
2570	F
2574	F
2603	R
2612	R
2613	F
2626	R
2627	R
2632	R
2637	F
2640	F
2653	R
2665	F
2665	R
2666	F
2672	F
2683	F
2688	F
2689	R
2690	R
2691	F
2717	F
2723	F
2736	F
2737	F
2738	F
2748	F
2748	R
2753	F
2765	F
2766	F
2775	F
2780	R
2789	R
2793	F
2794	F
2795	F
2798	F
2799	F
2801	R
2805	F
2812	R
2829	F
2848	R
2855	R
2859	F
2870	F
2871	F
2883	F
2885	R
2889	F
2889	R
2894	R
2896	F
2897	R
2904	F
2914	R
2915	R
2919	F
2919	R
2928	F
2933	R
2935	F
2936	R
2938	F
2939	F
2942	R
2967	F
2973	R
2974	R
2975	R
2993	F
2998	R
3002	F
3002	R
3007	R
3008	F
3017	F
3036	F
3039	F
3044	F
3051	F
3053	R
3054	R
